HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-04 23:24:15)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 23:24:16
End Time: 2025-12-05 00:24:20
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
27.032000,0.000000,0.085120,27.534944,0.000000,0.191520
39.510875,0.000000,0.085120,45.587600,0.000000,0.212800
18.296000,0.000000,0.127680,19.812000,0.000000,0.191520
21.051700,0.000000,0.085120,19.547222,0.000000,0.191520
22.815875,0.000000,0.106400,22.352000,0.000000,0.170240
18.750500,0.000000,0.106400,21.497650,0.000000,0.212800
18.854500,0.000000,0.106400,17.076000,0.000000,0.191520
20.305500,0.000000,0.085120,25.143000,0.000000,0.212800
18.880200,0.000000,0.106400,18.607450,0.000000,0.191520
19.045500,0.000000,0.106400,19.684667,0.000000,0.191520
21.258100,0.000000,0.085120,19.962500,0.000000,0.212800
19.458500,0.000000,0.106400,17.589278,0.000000,0.191520
19.680900,0.000000,0.106400,24.233778,0.000000,0.212800
20.407800,0.000000,0.085120,18.196450,0.000000,0.170240
22.747625,0.000000,0.106400,24.063444,0.000000,0.212800
23.498500,0.000000,0.085120,24.204250,0.000000,0.212800
24.757200,0.000000,0.106400,22.576389,0.000000,0.191520
21.873500,0.000000,0.106400,23.567333,0.000000,0.212800
17.924500,0.000000,0.106400,16.720100,0.000000,0.191520
17.375500,0.000000,0.106400,17.558111,0.000000,0.191520
21.077100,0.000000,0.085120,22.884300,0.000000,0.212800
18.434125,0.000000,0.106400,17.445000,0.000000,0.191520
18.322100,0.000000,0.106400,24.013278,0.000000,0.212800
25.452000,0.000000,0.085120,18.418300,0.000000,0.191520
20.747625,0.000000,0.106400,22.670389,0.000000,0.191520
18.150000,0.000000,0.106400,21.247850,0.000000,0.212800
18.276300,0.000000,0.106400,17.122722,0.000000,0.191520
20.863500,0.000000,0.085120,21.696389,0.000000,0.191520
20.884500,0.000000,0.106400,21.449500,0.000000,0.212800
18.213400,0.000000,0.106400,18.820056,0.000000,0.191520
22.071000,0.000000,0.085120,23.654200,0.000000,0.212800
19.903000,0.000000,0.106400,17.863000,0.000000,0.191520
22.964700,0.000000,0.106400,26.081056,0.000000,0.191520
22.714700,0.000000,0.085120,22.691700,0.000000,0.212800
21.499875,0.000000,0.106400,18.640167,0.000000,0.191520
17.530300,0.000000,0.106400,18.987800,0.000000,0.212800
22.542400,0.000000,0.106400,24.438944,0.000000,0.191520
19.741125,0.000000,0.106400,21.747722,0.000000,0.191520
18.148200,0.000000,0.085120,18.238700,0.000000,0.212800
20.967300,0.000000,0.085120,20.522389,0.000000,0.191520
20.957000,0.000000,0.127680,23.249278,0.000000,0.212800
18.674500,0.000000,0.085120,15.569100,0.000000,0.191520
19.884000,0.000000,0.106400,19.023833,0.000000,0.191520
25.494700,0.000000,0.085120,27.949200,0.000000,0.212800
20.877250,0.000000,0.106400,21.224611,0.000000,0.191520
20.534600,0.000000,0.106400,27.450944,0.000000,0.212800
19.299900,0.000000,0.106400,17.992600,0.000000,0.191520
21.043125,0.000000,0.085120,23.752889,0.000000,0.191520
20.328200,0.000000,0.106400,18.367050,0.000000,0.212800
27.484500,0.000000,0.106400,28.316722,0.000000,0.191520
30.804100,0.000000,0.085120,36.164389,0.000000,0.212800
18.685250,0.000000,0.106400,20.130400,0.000000,0.191520
26.339400,0.000000,0.106400,31.685278,0.000000,0.191520
22.855500,0.000000,0.085120,24.070100,0.000000,0.212800
20.398000,0.000000,0.106400,19.738333,0.000000,0.191520
17.045600,0.000000,0.106400,21.223278,0.000000,0.212800
23.346600,0.000000,0.106400,20.172700,0.000000,0.191520
22.732500,0.000000,0.085120,26.967833,0.000000,0.191520
18.482200,0.000000,0.106400,21.403400,0.000000,0.212800
19.577600,0.000000,0.106400,18.576000,0.000000,0.191520
25.718600,0.000000,0.085120,36.988167,0.000000,0.212800
17.805250,0.000000,0.106400,16.769600,0.000000,0.191520
19.222800,0.000000,0.106400,24.151889,0.000000,0.191520
22.003800,0.000000,0.085120,25.951900,0.000000,0.212800
22.763500,0.000000,0.106400,22.101556,0.000000,0.191520
19.028100,0.000000,0.106400,22.470722,0.000000,0.212800
17.970000,0.000000,0.085120,16.898800,0.000000,0.191520
20.612500,0.000000,0.106400,20.006833,0.000000,0.191520
30.526600,0.000000,0.085120,20.391222,0.000000,0.212800
24.438100,0.000000,0.127680,26.896389,0.000000,0.170240
21.982100,0.000000,0.085120,21.352500,0.000000,0.191520
19.768875,0.000000,0.106400,18.707222,0.000000,0.212800
21.063900,0.000000,0.106400,21.628700,0.000000,0.191520
23.206400,0.000000,0.085120,25.315833,0.000000,0.191520
20.566875,0.000000,0.106400,21.542850,0.000000,0.212800
18.368800,0.000000,0.106400,19.357667,0.000000,0.191520
22.106000,0.000000,0.106400,21.097722,0.000000,0.212800
20.857500,0.000000,0.085120,22.184800,0.000000,0.191520
20.869500,0.000000,0.085120,19.624500,0.000000,0.191520
20.288400,0.000000,0.127680,19.865350,0.000000,0.191520
22.857250,0.000000,0.085120,22.250889,0.000000,0.212800
20.435400,0.000000,0.106400,21.989111,0.000000,0.212800
18.073400,0.000000,0.106400,17.906550,0.000000,0.191520
24.781500,0.000000,0.085120,27.097778,0.000000,0.191520
19.409500,0.000000,0.106400,20.993800,0.000000,0.212800
16.979500,0.000000,0.106400,18.059500,0.000000,0.191520
22.915300,0.000000,0.106400,24.361889,0.000000,0.212800
20.846500,0.000000,0.085120,23.098400,0.000000,0.191520
17.590800,0.000000,0.106400,18.955944,0.000000,0.191520
23.381100,0.000000,0.106400,20.946778,0.000000,0.191520
23.873625,0.000000,0.085120,30.708250,0.000000,0.212800
17.223100,0.000000,0.106400,17.434833,0.000000,0.191520
31.817400,0.000000,0.106400,24.111150,0.000000,0.212800
25.994100,0.000000,0.085120,34.906000,0.000000,0.191520
18.196875,0.000000,0.106400,21.256389,0.000000,0.212800
16.757000,0.000000,0.106400,18.225800,0.000000,0.191520
23.323300,0.000000,0.106400,23.885056,0.000000,0.191520
18.678250,0.000000,0.085120,20.383350,0.000000,0.212800
15.973700,0.000000,0.106400,15.877222,0.000000,0.191520
19.727200,0.000000,0.106400,23.389056,0.000000,0.212800
23.523500,0.000000,0.085120,21.651200,0.000000,0.191520
17.541900,0.000000,0.106400,18.721722,0.000000,0.191520
26.377000,0.000000,0.085120,28.642450,0.000000,0.212800
26.370100,0.000000,0.106400,27.250833,0.000000,0.191520
17.834250,0.000000,0.106400,20.933611,0.000000,0.191520
17.793800,0.000000,0.106400,17.735850,0.000000,0.212800
22.792000,0.000000,0.106400,21.012000,0.000000,0.191520
20.504375,0.000000,0.085120,23.062200,0.000000,0.212800
19.293000,0.000000,0.106400,20.593611,0.000000,0.191520
22.170800,0.000000,0.085120,18.856722,0.000000,0.191520
23.412125,0.000000,0.106400,27.337700,0.000000,0.212800
17.629700,0.000000,0.106400,17.893056,0.000000,0.191520
24.341900,0.000000,0.085120,24.937700,0.000000,0.212800
25.621600,0.000000,0.106400,24.659889,0.000000,0.191520
19.545625,0.000000,0.106400,19.696500,0.000000,0.191520
20.442500,0.000000,0.106400,24.460450,0.000000,0.212800
22.633800,0.000000,0.106400,18.742667,0.000000,0.191520
20.478500,0.000000,0.085120,24.193950,0.000000,0.212800
20.200800,0.000000,0.106400,21.541667,0.000000,0.191520
23.414400,0.000000,0.085120,21.431389,0.000000,0.191520
24.396625,0.000000,0.106400,25.513800,0.000000,0.212800
17.212300,0.000000,0.106400,16.695556,0.000000,0.191520
21.562100,0.000000,0.085120,20.975200,0.000000,0.212800
24.836400,0.000000,0.106400,23.829500,0.000000,0.191520
19.674125,0.000000,0.106400,22.316556,0.000000,0.191520
16.905800,0.000000,0.106400,19.721500,0.000000,0.212800
23.611400,0.000000,0.085120,23.378944,0.000000,0.191520
19.896750,0.000000,0.106400,22.363611,0.000000,0.212800
18.749000,0.000000,0.106400,17.551200,0.000000,0.191520
25.929600,0.000000,0.085120,22.040833,0.000000,0.191520
23.023375,0.000000,0.106400,25.490550,0.000000,0.212800
17.565000,0.000000,0.106400,19.797556,0.000000,0.191520
25.381200,0.000000,0.106400,28.232667,0.000000,0.212800
23.033800,0.000000,0.085120,21.246100,0.000000,0.191520
16.740875,0.000000,0.106400,19.892444,0.000000,0.191520
17.960200,0.000000,0.106400,21.045850,0.000000,0.212800
22.576000,0.000000,0.085120,17.342833,0.000000,0.191520
18.396125,0.000000,0.106400,20.112667,0.000000,0.212800
18.939000,0.000000,0.106400,18.894700,0.000000,0.191520
26.858900,0.000000,0.106400,27.100722,0.000000,0.191520
23.650375,0.000000,0.085120,26.697750,0.000000,0.191520
17.517300,0.000000,0.106400,19.430722,0.000000,0.212800
22.496500,0.000000,0.085120,22.937000,0.000000,0.212800
25.441300,0.000000,0.106400,26.780800,0.000000,0.191520
19.921250,0.000000,0.106400,22.369611,0.000000,0.191520
20.538200,0.000000,0.106400,26.584400,0.000000,0.212800
24.687200,0.000000,0.085120,23.900556,0.000000,0.191520
21.361625,0.000000,0.106400,20.519722,0.000000,0.212800
23.452600,0.000000,0.106400,26.703600,0.000000,0.191520
23.685100,0.000000,0.085120,23.920389,0.000000,0.191520
23.020750,0.000000,0.106400,26.296250,0.000000,0.212800
16.553200,0.000000,0.106400,16.519222,0.000000,0.191520
20.461600,0.000000,0.106400,21.466944,0.000000,0.212800
21.497700,0.000000,0.085120,18.729200,0.000000,0.191520
16.419375,0.000000,0.106400,18.502056,0.000000,0.191520
17.356600,0.000000,0.106400,18.392500,0.000000,0.212800
26.512100,0.000000,0.085120,22.818667,0.000000,0.191520
19.795500,0.000000,0.106400,22.846500,0.000000,0.212800
24.820400,0.000000,0.106400,34.941500,0.000000,0.148960
19.378400,0.000000,0.106400,18.913000,0.000000,0.212800
22.230250,0.000000,0.085120,19.557111,0.000000,0.191520
19.289700,0.000000,0.106400,19.429722,0.000000,0.212800
15.863000,0.000000,0.106400,16.537700,0.000000,0.191520
25.025500,0.000000,0.085120,22.819833,0.000000,0.191520
18.592625,0.000000,0.106400,22.599850,0.000000,0.212800
18.885800,0.000000,0.106400,16.312667,0.000000,0.191520
20.450700,0.000000,0.085120,18.653389,0.000000,0.212800
20.750500,0.000000,0.106400,19.083150,0.000000,0.191520
17.118600,0.000000,0.106400,19.127889,0.000000,0.191520
20.049600,0.000000,0.085120,19.102300,0.000000,0.212800
24.914250,0.000000,0.106400,22.232056,0.000000,0.191520
16.907500,0.000000,0.106400,20.084389,0.000000,0.212800
16.920000,0.000000,0.106400,18.358050,0.000000,0.191520
22.419900,0.000000,0.085120,25.159111,0.000000,0.191520
19.526250,0.000000,0.106400,19.576950,0.000000,0.212800
18.014400,0.000000,0.106400,19.368222,0.000000,0.191520
22.800200,0.000000,0.085120,24.051222,0.000000,0.191520
19.286000,0.000000,0.106400,19.822200,0.000000,0.212800
21.211300,0.000000,0.106400,25.140500,0.000000,0.191520
24.232800,0.000000,0.106400,26.254200,0.000000,0.212800
23.132375,0.000000,0.085120,25.324944,0.000000,0.191520
18.097600,0.000000,0.106400,18.115667,0.000000,0.212800
18.080400,0.000000,0.106400,17.924400,0.000000,0.191520
21.146800,0.000000,0.085120,21.120000,0.000000,0.191520
17.640500,0.000000,0.106400,18.062500,0.000000,0.212800
17.892200,0.000000,0.106400,19.306444,0.000000,0.191520
24.492500,0.000000,0.085120,26.494778,0.000000,0.191520
20.400000,0.000000,0.106400,24.587600,0.000000,0.212800
15.946500,0.000000,0.106400,16.944333,0.000000,0.191520
19.159600,0.000000,0.106400,17.579333,0.000000,0.191520
20.608875,0.000000,0.085120,22.751778,0.000000,0.191520
17.720600,0.000000,0.106400,19.151800,0.000000,0.212800
22.643000,0.000000,0.085120,19.203667,0.000000,0.191520
26.793900,0.000000,0.106400,25.486667,0.000000,0.212800
20.339500,0.000000,0.106400,23.091778,0.000000,0.170240
17.409300,0.000000,0.106400,19.095250,0.000000,0.212800
22.469800,0.000000,0.085120,20.770444,0.000000,0.191520
20.195500,0.000000,0.106400,20.113650,0.000000,0.212800
17.945100,0.000000,0.106400,19.221222,0.000000,0.191520
23.529000,0.000000,0.085120,20.613722,0.000000,0.191520
22.706500,0.000000,0.106400,23.879700,0.000000,0.212800
16.727900,0.000000,0.106400,17.345944,0.000000,0.191520
20.047200,0.000000,0.085120,20.945444,0.000000,0.212800
24.023400,0.000000,0.106400,22.595700,0.000000,0.191520
20.042500,0.000000,0.106400,18.515889,0.000000,0.191520
28.753700,0.000000,0.106400,31.674800,0.000000,0.212800
23.651400,0.000000,0.085120,22.597778,0.000000,0.191520
21.641375,0.000000,0.106400,24.902889,0.000000,0.212800
18.809300,0.000000,0.106400,19.063800,0.000000,0.191520
22.999800,0.000000,0.106400,23.751722,0.000000,0.191520
22.149500,0.000000,0.085120,22.933950,0.000000,0.212800
17.852300,0.000000,0.106400,18.217722,0.000000,0.191520
25.234400,0.000000,0.106400,28.513167,0.000000,0.212800
23.391875,0.000000,0.085120,22.588250,0.000000,0.191520
20.904700,0.000000,0.106400,22.583389,0.000000,0.191520
23.130700,0.000000,0.106400,26.094450,0.000000,0.212800
24.715400,0.000000,0.085120,24.103778,0.000000,0.191520
20.074375,0.000000,0.106400,23.306333,0.000000,0.212800
19.061600,0.000000,0.106400,21.568550,0.000000,0.191520
25.216800,0.000000,0.085120,24.566389,0.000000,0.191520
22.251375,0.000000,0.106400,24.018150,0.000000,0.212800
17.448800,0.000000,0.106400,17.711278,0.000000,0.191520
20.013700,0.000000,0.106400,20.066778,0.000000,0.212800
25.215250,0.000000,0.085120,24.533800,0.000000,0.191520
19.906700,0.000000,0.106400,22.818167,0.000000,0.191520
23.952500,0.000000,0.085120,22.160350,0.000000,0.212800
29.620300,0.000000,0.106400,29.282889,0.000000,0.191520
21.193250,0.000000,0.106400,25.287222,0.000000,0.212800
19.383500,0.000000,0.106400,22.402700,0.000000,0.191520
23.924300,0.000000,0.085120,22.274556,0.000000,0.191520
22.870375,0.000000,0.106400,23.462250,0.000000,0.212800
18.237000,0.000000,0.106400,18.234500,0.000000,0.191520
27.781400,0.000000,0.085120,27.643944,0.000000,0.191520
24.736000,0.000000,0.106400,26.905333,0.000000,0.191520
20.760200,0.000000,0.106400,19.978444,0.000000,0.191520
23.172700,0.000000,0.106400,28.448350,0.000000,0.212800
25.780700,0.000000,0.085120,23.556667,0.000000,0.191520
18.002750,0.000000,0.106400,22.188222,0.000000,0.212800
18.126400,0.000000,0.106400,19.205300,0.000000,0.191520
24.725800,0.000000,0.085120,24.426000,0.000000,0.191520
21.781500,0.000000,0.106400,22.942850,0.000000,0.212800
16.969400,0.000000,0.106400,18.469222,0.000000,0.191520
25.391800,0.000000,0.085120,25.012000,0.000000,0.212800
28.900000,0.000000,0.106400,33.610200,0.000000,0.191520
18.999500,0.000000,0.106400,20.504278,0.000000,0.191520
19.838400,0.000000,0.085120,21.124800,0.000000,0.212800
22.868000,0.000000,0.127680,19.392556,0.000000,0.191520
17.178250,0.000000,0.085120,19.836667,0.000000,0.191520
17.453300,0.000000,0.106400,21.120200,0.000000,0.212800
35.927900,0.000000,0.085120,60.509300,0.000000,0.106400
20.336375,0.000000,0.106400,25.091857,0.000000,0.148960
19.062900,0.000000,0.106400,19.260650,0.000000,0.212800
24.287300,0.000000,0.085120,24.287056,0.000000,0.191520
22.822375,0.000000,0.106400,25.408600,0.000000,0.212800
19.945900,0.000000,0.106400,20.826778,0.000000,0.191520
16.862400,0.000000,0.106400,19.024611,0.000000,0.191520
23.497600,0.000000,0.085120,26.313000,0.000000,0.212800
18.129000,0.000000,0.106400,17.909611,0.000000,0.191520
21.409800,0.000000,0.106400,25.246050,0.000000,0.212800
20.459600,0.000000,0.085120,17.031278,0.000000,0.191520
20.659875,0.000000,0.106400,22.643000,0.000000,0.191520
21.824100,0.000000,0.106400,21.403950,0.000000,0.212800
23.103400,0.000000,0.085120,19.668722,0.000000,0.191520
22.988125,0.000000,0.127680,25.137850,0.000000,0.191520
20.014300,0.000000,0.085120,21.661722,0.000000,0.212800
20.592900,0.000000,0.106400,25.975889,0.000000,0.191520
19.945000,0.000000,0.085120,19.281650,0.000000,0.212800
19.044250,0.000000,0.106400,17.335056,0.000000,0.191520
16.438600,0.000000,0.106400,17.170050,0.000000,0.212800
20.275100,0.000000,0.085120,20.844667,0.000000,0.191520
20.184875,0.000000,0.106400,21.821722,0.000000,0.191520
20.177000,0.000000,0.106400,21.426250,0.000000,0.212800
24.045800,0.000000,0.106400,22.055333,0.000000,0.191520
26.818375,0.000000,0.085120,26.134071,0.000000,0.148960
18.762900,0.000000,0.106400,16.987833,0.000000,0.191520
24.006400,0.000000,0.085120,27.273750,0.000000,0.212800
23.579600,0.000000,0.106400,25.156500,0.000000,0.191520
19.096625,0.000000,0.106400,17.458611,0.000000,0.212800
17.523500,0.000000,0.106400,19.601500,0.000000,0.191520
23.778100,0.000000,0.106400,25.921833,0.000000,0.191520
20.125375,0.000000,0.085120,22.005050,0.000000,0.212800
18.288500,0.000000,0.106400,19.664167,0.000000,0.191520
27.845900,0.000000,0.085120,23.541333,0.000000,0.212800
23.046750,0.000000,0.127680,23.205750,0.000000,0.191520
35.448200,0.000000,0.063840,24.578000,0.000000,0.191520
25.041500,0.000000,0.106400,26.187350,0.000000,0.212800
23.620200,0.000000,0.106400,27.348556,0.000000,0.191520
17.627375,0.000000,0.106400,17.560000,0.000000,0.191520
19.792800,0.000000,0.106400,20.323950,0.000000,0.212800
23.402400,0.000000,0.106400,17.713444,0.000000,0.191520
18.537625,0.000000,0.085120,22.978313,0.000000,0.191520
19.020600,0.000000,0.106400,18.513500,0.000000,0.191520
24.664000,0.000000,0.085120,25.322000,0.000000,0.191520
22.377375,0.000000,0.106400,23.882100,0.000000,0.212800
17.280300,0.000000,0.106400,19.485444,0.000000,0.191520
23.388300,0.000000,0.085120,21.975611,0.000000,0.191520
23.931900,0.000000,0.106400,26.811500,0.000000,0.212800
17.973750,0.000000,0.106400,16.133556,0.000000,0.191520
15.819500,0.000000,0.106400,18.715500,0.000000,0.191520
20.331400,0.000000,0.085120,20.220300,0.000000,0.212800
19.276375,0.000000,0.106400,21.472333,0.000000,0.191520
23.714500,0.000000,0.106400,24.241400,0.000000,0.212800
25.608300,0.000000,0.106400,26.133611,0.000000,0.191520
19.635000,0.000000,0.085120,22.417500,0.000000,0.212800
17.442300,0.000000,0.106400,18.455100,0.000000,0.191520
16.947400,0.000000,0.106400,17.422722,0.000000,0.191520
45.740900,0.000000,0.106400,33.627750,0.000000,0.148960
17.440625,0.000000,0.085120,28.255833,0.000000,0.255360
17.489700,0.000000,0.106400,20.085222,0.000000,0.212800
26.957300,0.000000,0.085120,22.698500,0.000000,0.191520
19.964875,0.000000,0.106400,22.123167,0.000000,0.191520
18.055100,0.000000,0.106400,18.249900,0.000000,0.212800
19.705500,0.000000,0.106400,17.770778,0.000000,0.191520
18.751375,0.000000,0.106400,21.036778,0.000000,0.212800
19.350500,0.000000,0.085120,19.777850,0.000000,0.191520
21.258700,0.000000,0.106400,19.432111,0.000000,0.191520
22.257900,0.000000,0.085120,23.665350,0.000000,0.212800
18.991500,0.000000,0.106400,18.239611,0.000000,0.191520
22.781400,0.000000,0.106400,23.369444,0.000000,0.212800
22.615100,0.000000,0.085120,20.144300,0.000000,0.191520
18.510375,0.000000,0.106400,20.520278,0.000000,0.191520
19.008500,0.000000,0.106400,23.185050,0.000000,0.212800
24.555800,0.000000,0.085120,21.027000,0.000000,0.191520
21.710625,0.000000,0.106400,26.627167,0.000000,0.212800
17.986800,0.000000,0.106400,18.663250,0.000000,0.191520
21.219200,0.000000,0.106400,17.686611,0.000000,0.191520
25.112400,0.000000,0.085120,28.413550,0.000000,0.212800
19.492750,0.000000,0.106400,18.172111,0.000000,0.191520
17.660900,0.000000,0.106400,16.865500,0.000000,0.191520
22.118200,0.000000,0.085120,23.339250,0.000000,0.212800
21.396750,0.000000,0.106400,17.770389,0.000000,0.191520
16.494000,0.000000,0.106400,18.491000,0.000000,0.212800
23.034300,0.000000,0.106400,20.136333,0.000000,0.191520
21.041250,0.000000,0.085120,22.497389,0.000000,0.212800
18.312300,0.000000,0.106400,17.682550,0.000000,0.191520
24.054100,0.000000,0.085120,20.499500,0.000000,0.191520
23.420900,0.000000,0.106400,28.455250,0.000000,0.212800
19.140125,0.000000,0.106400,18.115222,0.000000,0.191520
19.294700,0.000000,0.106400,18.748500,0.000000,0.212800
23.454100,0.000000,0.085120,20.965167,0.000000,0.170240
17.904250,0.000000,0.106400,17.469167,0.000000,0.191520
20.319700,0.000000,0.106400,21.171000,0.000000,0.212800
21.815100,0.000000,0.085120,23.298000,0.000000,0.191520
20.128000,0.000000,0.106400,22.725222,0.000000,0.191520
20.340300,0.000000,0.106400,19.556056,0.000000,0.191520
20.810000,0.000000,0.085120,18.054389,0.000000,0.212800
23.657000,0.000000,0.106400,23.387100,0.000000,0.191520
17.452100,0.000000,0.106400,18.181722,0.000000,0.191520
20.211900,0.000000,0.127680,20.434450,0.000000,0.191520
